date,tmax,prec,pres,cloud,rhum
2022-08-24,91.66666666666667,0.2650918635170604,1003.6541666666667,50.41666666666666,83.25
2022-08-25,93.70666666666666,0.0013123359580052335,1005.5958333333333,16.041666666666668,68.29166666666667
2022-08-26,96.14666666666666,0.023622047244094464,1004.99375,23.416666666666668,66.91666666666667
2022-08-27,96.32666666666667,0.09317585301837271,1002.61875,27.25,70.5
2022-08-28,96.92666666666666,0.043517060367454036,1000.96875,27.916666666666668,68.91666666666667
2022-08-29,96.86666666666667,0.014435695538057734,1002.4645833333334,27.375,70.0
2022-08-30,84.58,0.49238845144356963,1006.0104166666667,77.58333333333333,82.0
2022-08-31,88.71333333333332,0.6314173228346457,1007.8875,80.16666666666667,86.58333333333333
2022-09-01,91.45333333333333,0.1115485564304462,1006.3229166666667,58.875,83.0
2022-09-02,93.16666666666667,0.06561679790026247,1005.5625,47.833333333333336,76.5
2022-09-03,89.44,0.21412073490813652,1008.2770833333334,67.875,87.125
2022-09-04,87.02,0.027559055118110232,1006.8729166666667,28.33333333333333,76.70833333333333
2022-09-05,91.78000000000002,0.0,1005.34375,2.583333333333333,73.0
2022-09-06,93.25333333333333,0.0,1007.5208333333334,4.25,63.958333333333336
2022-09-07,94.94,0.0805774278215223,1006.7166666666667,10.25,66.29166666666667
2022-09-08,93.73333333333333,0.0,1001.79375,11.416666666666666,61.458333333333336
2022-09-09,92.86666666666667,0.009186351706036733,998.93125,21.416666666666668,57.375
2022-09-10,93.04666666666667,0.02624671916010497,1003.5374999999999,17.666666666666668,60.958333333333336
2022-09-11,91.62666666666667,0.007874015748031466,1009.1791666666666,18.291666666666668,52.79166666666666
2022-09-12,91.14666666666666,0.0,1007.73125,7.25,51.833333333333336
2022-09-13,92.56666666666666,0.018372703412073466,1004.7229166666666,16.75,59.16666666666666
2022-09-14,91.68666666666667,0.006561679790026234,1006.025,9.833333333333334,59.125
2022-09-15,91.66000000000001,0.024934383202099734,1007.5854166666667,23.125,63.04166666666666
2022-09-16,94.16000000000001,0.013123359580052467,1006.6500000000001,32.458333333333336,69.625
2022-09-17,95.90666666666668,0.03805774278215223,1005.7604166666666,31.291666666666668,72.5
2022-09-18,96.68666666666667,0.002624671916010467,1005.9000000000001,17.083333333333332,62.25
2022-09-19,96.02666666666666,0.005249343832020967,1006.3854166666666,21.83333333333333,62.0
2022-09-20,96.62666666666667,0.0013123359580052335,1006.9354166666667,11.583333333333334,62.16666666666666
2022-09-21,95.63333333333333,0.0,1006.3583333333333,1.875,55.75
2022-09-22,97.62,0.0,1006.2604166666667,3.8333333333333335,46.0
2022-09-23,96.74666666666667,0.0,1006.0083333333333,7.916666666666667,43.833333333333336
2022-09-24,94.33999999999999,0.005249343832020967,1006.39375,13.666666666666666,62.75
2022-09-25,95.27333333333333,0.0,1005.2083333333334,11.333333333333334,62.54166666666666
2022-09-26,93.64666666666666,0.0,1007.5520833333334,6.791666666666667,39.625
2022-09-27,90.30666666666667,0.0,1010.50625,0.0,31.95833333333333
2022-09-28,90.64,0.0,1013.4020833333334,0.5416666666666666,36.833333333333336
2022-09-29,90.82,0.0,1011.7479166666667,0.0833333333333333,40.875
2022-09-30,86.21333333333332,0.0,1007.70625,0.0,38.708333333333336
2022-10-01,86.84666666666668,0.0,1007.3208333333334,0.0,41.04166666666666
2022-10-02,85.28,0.0,1010.7083333333334,14.208333333333334,42.083333333333336
2022-10-03,86.27333333333335,0.0,1010.9354166666666,21.541666666666668,36.333333333333336
2022-10-04,88.32000000000001,0.0,1008.6791666666666,21.75,37.125
2022-10-05,88.38,0.0,1008.91875,2.9166666666666665,43.375
2022-10-06,90.12666666666667,0.0,1010.9041666666666,11.625,46.16666666666666
2022-10-07,86.12,0.0,1012.8979166666667,48.583333333333336,46.375
2022-10-08,88.86,0.0,1014.5166666666667,11.666666666666666,38.708333333333336
2022-10-09,87.92666666666668,0.0,1013.9979166666666,16.833333333333332,43.833333333333336
2022-10-10,88.8,0.0,1011.7375,15.541666666666666,55.833333333333336
2022-10-11,88.25999999999999,0.0,1008.5041666666666,38.04166666666666,56.958333333333336
2022-10-12,94.79333333333334,0.0,1004.4666666666667,20.08333333333333,62.66666666666666
2022-10-13,89.97333333333334,0.0,1005.0104166666665,3.375,37.25
2022-10-14,88.44,0.0013123359580052335,1005.83125,23.25,39.79166666666666
2022-10-15,92.47333333333334,0.002624671916010467,1005.6041666666667,38.125,62.875
2022-10-16,90.21999999999998,0.0433070866141732,1005.4395833333333,54.16666666666666,71.83333333333333
2022-10-17,75.67333333333333,0.7070341207349081,1008.9958333333334,68.375,65.20833333333333
2022-10-18,67.91333333333334,0.0,1014.575,25.45833333333333,34.708333333333336
2022-10-19,70.41333333333334,0.0,1016.7416666666666,0.0,45.375
2022-10-20,83.50666666666666,0.0,1008.9791666666667,2.5,43.25
2022-10-21,85.97333333333334,0.0,1005.5687499999999,0.0833333333333333,48.333333333333336
2022-10-22,87.32666666666667,0.0,1003.1395833333333,14.541666666666666,63.708333333333336
2022-10-23,87.50666666666666,0.0,1001.6854166666666,41.41666666666666,65.33333333333333
2022-10-24,86.99333333333334,0.7045144356955381,998.6645833333334,74.75,79.375
2022-10-25,75.10666666666667,0.24278215223097113,1005.9083333333333,3.333333333333333,43.125
2022-10-26,74.92666666666666,0.0,1008.2625,0.0416666666666666,49.54166666666666
2022-10-27,79.77333333333333,0.0217060367454068,1005.4958333333334,39.875,63.75
2022-10-28,66.97333333333334,1.051994750656168,1005.8104166666667,61.875,79.70833333333333
2022-10-29,70.62,0.0,1008.9333333333334,45.458333333333336,69.79166666666667
2022-10-30,74.86666666666667,0.0,1007.2229166666666,25.0,69.29166666666667
2022-10-31,77.39333333333333,0.033727034120734904,1007.3166666666666,32.875,68.95833333333333
2022-11-01,68.11333333333333,0.16999999999999996,1011.1208333333334,40.16666666666666,78.75
2022-11-02,75.98,0.010498687664041967,1012.6333333333333,76.91666666666667,87.375
2022-11-03,84.70666666666666,0.027559055118110232,1007.31875,65.29166666666667,83.41666666666667
2022-11-04,85.64,0.3518897637795275,1001.1020833333334,60.41666666666666,79.29166666666667
2022-11-05,71.73333333333333,0.0,1004.2708333333334,8.125,40.66666666666666
2022-11-06,83.53333333333335,0.002624671916010467,1004.0270833333333,25.666666666666668,76.125
2022-11-07,84.28666666666668,0.14952755905511808,1010.0041666666666,68.79166666666667,84.58333333333333
2022-11-08,79.40666666666668,0.08409448818897637,1013.0854166666666,48.583333333333336,87.5
2022-11-09,82.02666666666666,0.007874015748031466,1010.5020833333333,52.583333333333336,81.95833333333333
2022-11-10,81.66666666666667,0.015748031496062968,1003.45625,53.208333333333336,80.41666666666667
2022-11-11,78.54,0.36020997375328084,1003.1708333333333,72.75,84.875
2022-11-12,57.22666666666667,0.0,1015.5458333333335,17.916666666666668,47.708333333333336
2022-11-13,58.04,0.0,1014.9666666666667,11.083333333333334,50.125
