date,tmax,prec,pres,cloud,rhum
2007-01-11,48.10666666666666,0.009186351706036733,1004.1145833333333,49.958333333333336,58.125
2007-01-12,50.78666666666667,0.18131233595800522,1008.03125,100.0,94.75
2007-01-13,36.666666666666664,0.018372703412073466,1015.6,100.0,79.29166666666667
2007-01-14,36.18666666666667,0.4599212598425197,1012.6145833333333,100.0,83.33333333333333
2007-01-15,35.13333333333333,0.3236745406824147,1005.625,100.0,88.45833333333333
2007-01-16,25.653333333333336,0.0,1021.3520833333334,59.75,67.16666666666667
2007-01-17,24.41333333333333,0.0,1025.4291666666668,6.791666666666667,66.91666666666667
2007-01-18,33.32666666666666,0.007874015748031466,998.75,78.70833333333333,70.70833333333333
2007-01-19,29.233333333333334,0.0,1012.2270833333333,35.083333333333336,68.375
2007-01-20,29.386666666666667,0.0,1017.4916666666668,26.08333333333333,65.625
2007-01-21,31.253333333333334,0.1301312335958005,1006.83125,91.16666666666669,81.20833333333333
2007-01-22,33.20666666666667,0.0,1005.3708333333334,73.54166666666667,83.41666666666667
2007-01-23,29.953333333333333,0.0,1003.6354166666666,85.95833333333333,76.45833333333333
2007-01-24,29.593333333333334,0.0,1008.60625,82.08333333333333,69.79166666666667
2007-01-25,26.766666666666666,0.0,1013.54375,17.375,65.58333333333333
2007-01-26,43.620000000000005,0.0,999.39375,23.70833333333333,72.66666666666667
2007-01-27,35.4,0.0,997.64375,66.08333333333333,78.0
2007-01-28,23.813333333333333,0.013123359580052467,992.7166666666668,75.66666666666667,67.04166666666667
2007-01-29,25.58666666666667,0.007874015748031466,993.2333333333332,64.95833333333333,62.16666666666666
2007-01-30,19.593333333333334,0.006561679790026234,995.0791666666668,76.125,69.75
2007-01-31,20.2,0.0,1009.1895833333333,47.5,61.958333333333336
2007-02-01,26.22,0.003937007874015733,998.4145833333334,70.70833333333333,61.708333333333336
2007-02-02,13.966666666666669,0.0,999.46875,39.083333333333336,56.375
2007-02-03,11.953333333333333,0.0,1003.9895833333335,36.583333333333336,46.25
2007-02-04,4.0666666666666655,0.0,1015.4437499999999,50.875,46.75
2007-02-05,7.1066666666666665,0.0,1023.4979166666667,2.75,42.04166666666666
2007-02-06,9.906666666666666,0.12771653543307085,1003.2,66.95833333333333,62.66666666666666
2007-02-07,12.193333333333333,0.0,1014.93125,9.041666666666666,62.833333333333336
2007-02-08,12.313333333333333,0.0,1015.9020833333334,1.7083333333333333,61.91666666666666
2007-02-09,18.606666666666666,0.0,1015.4,37.833333333333336,62.5
2007-02-10,14.299999999999999,0.0,1015.2166666666667,10.208333333333334,66.04166666666667
2007-02-11,27.393333333333334,0.0,1012.45,55.125,65.83333333333333
2007-02-12,30.94666666666667,0.06926509186351704,999.5416666666666,94.79166666666669,83.79166666666667
2007-02-13,26.55333333333333,0.4078477690288714,998.9541666666668,100.0,80.875
2007-02-14,19.846666666666668,0.0196850393700787,1001.2333333333332,36.5,72.75
2007-02-15,14.153333333333334,0.0,1013.6979166666666,0.25,71.625
2007-02-16,16.686666666666667,0.0,1005.7854166666666,33.375,74.79166666666667
2007-02-17,26.433333333333334,0.07965879265091859,988.1416666666668,93.54166666666669,78.16666666666667
2007-02-18,23.27333333333333,0.0,1009.2270833333333,17.916666666666668,73.16666666666667
2007-02-19,41.906666666666666,0.0,996.83125,39.333333333333336,79.5
2007-02-20,45.16,0.0,995.3125,45.16666666666666,86.54166666666667
2007-02-21,46.093333333333334,0.0,999.7770833333334,27.291666666666668,91.16666666666669
2007-02-22,39.166666666666664,0.0,1006.4604166666666,20.33333333333333,70.04166666666667
2007-02-23,30.526666666666667,0.006561679790026234,1016.9604166666666,25.95833333333333,62.625
2007-02-24,32.18,0.4374015748031496,997.2416666666668,81.33333333333333,64.08333333333333
2007-02-25,40.00666666666667,0.550761154855643,976.9416666666666,100.0,92.54166666666669
2007-02-26,32.300000000000004,0.0118110236220472,994.6229166666666,93.04166666666669,86.5
2007-02-27,33.413333333333334,0.0,993.8708333333334,86.625,84.20833333333333
2007-02-28,36.57333333333333,0.011811023622047232,1006.3541666666667,88.41666666666667,80.79166666666667
2007-03-01,48.85333333333333,0.4396062992125984,973.9666666666668,93.16666666666669,87.58333333333333
2007-03-02,33.71333333333333,0.0374540682414698,969.0541666666668,99.45833333333331,61.583333333333336
2007-03-03,27.393333333333334,0.0,996.4791666666666,93.66666666666669,59.0
2007-03-04,32.9,0.0,1008.6458333333334,14.125,54.79166666666666
2007-03-05,33.50666666666667,0.0,1014.6020833333334,41.458333333333336,67.45833333333333
2007-03-06,25.346666666666664,0.009895013123359534,1021.9833333333333,51.91666666666666,51.083333333333336
2007-03-07,28.326666666666668,0.02039370078740157,1015.0791666666667,48.66666666666666,70.125
2007-03-08,39.13333333333333,0.0,1014.1979166666665,4.0,69.5
2007-03-09,56.29333333333333,0.17346456692913384,994.2333333333332,33.041666666666664,70.125
2007-03-10,53.160000000000004,0.02230971128608923,1009.225,18.625,71.20833333333333
2007-03-11,53.553333333333335,0.0,1007.0375,7.125,62.75
2007-03-12,62.67333333333334,0.02230971128608923,1009.0666666666666,41.708333333333336,63.583333333333336
2007-03-13,72.88,0.0,1001.6479166666667,12.833333333333334,76.33333333333333
2007-03-14,62.67333333333334,0.18023622047244092,1000.425,67.75,82.16666666666667
2007-03-15,38.50666666666667,0.0301837270341207,1012.7229166666666,53.75,77.16666666666667
2007-03-16,38.17333333333334,0.0,1014.3416666666667,15.291666666666666,66.29166666666667
2007-03-17,37.419999999999995,0.0,1013.7958333333333,13.25,53.583333333333336
2007-03-18,46.0,0.0,1012.9291666666666,20.20833333333333,54.708333333333336
2007-03-19,60.38666666666666,0.2787926509186352,1004.0833333333335,53.5,66.25
2007-03-20,41.27333333333333,0.0,1019.4625,8.125,66.54166666666667
2007-03-21,68.90666666666668,0.6548293963254593,1008.2708333333334,79.79166666666667,78.79166666666667
2007-03-22,63.60666666666666,0.297742782152231,1003.8666666666666,57.458333333333336,74.875
2007-03-23,52.346666666666664,0.15346456692913382,1007.6020833333334,94.58333333333331,92.875
2007-03-24,63.306666666666665,0.04199475065616797,1010.4479166666667,96.91666666666669,94.79166666666669
2007-03-25,77.15333333333334,0.014435695538057734,1008.8791666666666,56.91666666666666,78.45833333333333
2007-03-26,77.33333333333333,0.0,1004.0166666666667,42.0,68.125
2007-03-27,72.10000000000001,0.015748031496062968,1007.5270833333334,72.20833333333333,86.58333333333333
2007-03-28,51.68666666666667,0.3100787401574803,1012.1083333333333,95.16666666666669,88.5
2007-03-29,61.02,0.0,1016.1645833333334,48.958333333333336,50.125
2007-03-30,55.300000000000004,0.0,1013.45,40.125,63.625
2007-03-31,63.48666666666666,0.39813648293963255,1002.0666666666666,70.83333333333333,76.41666666666667
2007-04-01,62.34,0.058556430446194234,994.2833333333334,53.75,67.70833333333333
2007-04-02,62.31333333333333,0.0,1002.5645833333333,17.125,63.54166666666666
2007-04-03,68.81333333333333,0.13488188976377954,997.2562499999999,74.95833333333333,77.0
2007-04-04,39.39333333333334,0.0,1004.8791666666666,81.58333333333333,51.04166666666666
2007-04-05,40.06666666666667,0.0,1010.0520833333333,40.083333333333336,42.16666666666666
2007-04-06,35.973333333333336,0.0,1006.5333333333333,51.25,38.79166666666666
2007-04-07,32.12,0.0,1005.3187499999999,89.0,41.125
2007-04-08,39.946666666666665,0.0,1007.7979166666667,72.08333333333333,54.458333333333336
2007-04-09,41.99333333333333,0.017060367454068234,1007.5916666666666,71.58333333333333,66.75
2007-04-10,50.333333333333336,0.0,1005.225,27.375,63.375
2007-04-11,43.44,1.0198687664041994,989.7270833333334,98.83333333333331,88.83333333333333
2007-04-12,38.919999999999995,0.10934383202099736,995.0479166666667,90.16666666666669,77.5
2007-04-13,51.446666666666665,0.0,1010.6895833333334,12.833333333333334,58.708333333333336
2007-04-14,45.78666666666667,0.0,1005.3958333333334,59.0,58.54166666666666
2007-04-15,55.54,0.0,1003.19375,8.0,56.54166666666666
2007-04-16,60.54,0.0,1006.6395833333333,0.5833333333333334,57.333333333333336
2007-04-17,69.93333333333334,0.0,1002.9645833333334,13.208333333333334,69.33333333333333
2007-04-18,49.16,0.0,1003.3416666666666,30.95833333333333,75.125
2007-04-19,56.26666666666667,0.0,1007.6104166666667,29.45833333333333,79.79166666666667
2007-04-20,64.63333333333334,0.0,1012.8187499999999,0.2083333333333333,70.25
2007-04-21,74.38666666666667,0.0,1010.5708333333334,1.2916666666666667,63.41666666666666
2007-04-22,81.16,0.0,1003.8020833333335,5.375,55.708333333333336
2007-04-23,70.59333333333333,0.028871391076115468,1000.4041666666667,67.95833333333333,67.58333333333333
2007-04-24,65.86666666666667,0.15125984251968505,1007.41875,46.41666666666666,66.20833333333333
2007-04-25,51.053333333333335,1.3372178477690289,1003.0520833333334,99.625,86.83333333333333
2007-04-26,61.526666666666664,0.6889501312335957,984.4083333333332,93.625,91.58333333333331
2007-04-27,53.79333333333333,0.032913385826771634,998.10625,99.70833333333331,83.54166666666667
2007-04-28,71.25333333333334,0.0,1001.6854166666667,19.5,70.04166666666667
2007-04-29,80.13333333333334,0.12359580052493437,1003.8,11.375,59.958333333333336
2007-04-30,68.69333333333334,0.025748031496062963,1003.0791666666667,11.083333333333334,63.958333333333336
2007-05-01,81.85333333333334,0.018372703412073466,999.0083333333333,36.66666666666666,77.83333333333333
2007-05-02,58.73333333333333,0.0,1007.1729166666667,49.375,81.625
2007-05-03,65.38666666666667,0.0,1009.3208333333334,15.291666666666666,70.66666666666667
2007-05-04,69.89333333333333,0.015748031496062968,1006.6395833333333,51.833333333333336,63.91666666666666
2007-05-05,65.95333333333333,0.003937007874015733,1007.1500000000001,50.04166666666666,60.083333333333336
2007-05-06,67.39999999999999,0.0,1014.8791666666666,27.791666666666668,47.875
2007-05-07,81.37333333333333,0.0,1009.9979166666667,19.33333333333333,50.625
2007-05-08,79.44,0.006561679790026234,1006.0770833333333,27.041666666666668,77.54166666666667
2007-05-09,75.28666666666668,0.03685039370078736,1003.1166666666666,52.75,82.04166666666667
2007-05-10,81.64,0.0,1002.4354166666666,32.375,75.58333333333333
2007-05-11,71.16666666666667,0.0,1005.44375,26.625,70.54166666666667
2007-05-12,63.580000000000005,0.0,1011.0562500000001,3.333333333333333,63.25
2007-05-13,68.57333333333334,0.0,1013.6583333333333,20.83333333333333,50.91666666666666
2007-05-14,88.17333333333333,0.0,1005.2895833333333,2.9166666666666665,47.04166666666666
2007-05-15,81.48666666666666,0.6593175853018373,989.4333333333334,42.04166666666666,69.75
2007-05-16,62.88666666666666,0.12438320209973751,994.425,65.25,71.625
2007-05-17,59.846666666666664,0.014435695538057734,1013.6645833333334,21.916666666666668,62.375
2007-05-18,69.20666666666666,0.0,1014.3458333333333,4.5,52.208333333333336
2007-05-19,78.78,0.0,1008.4854166666667,9.416666666666666,46.083333333333336
2007-05-20,67.67333333333333,0.04847769028871387,1008.1520833333334,67.20833333333333,73.16666666666667
2007-05-21,79.10666666666667,0.0,1007.2666666666667,44.75,71.33333333333333
2007-05-22,86.15333333333335,0.0,1006.9708333333333,0.9166666666666666,42.958333333333336
2007-05-23,87.78000000000002,0.0,1008.5270833333334,19.75,39.79166666666666
2007-05-24,87.26666666666667,0.0,1009.2583333333334,25.58333333333333,38.04166666666666
2007-05-25,68.59333333333332,0.10086614173228346,1012.9604166666666,64.5,67.5
2007-05-26,70.10666666666667,0.46341207349081365,1009.3729166666667,96.79166666666669,85.70833333333333
2007-05-27,75.25333333333333,0.06341207349081361,1006.6187500000001,35.666666666666664,65.45833333333333
2007-05-28,75.70666666666666,0.0,1010.0229166666667,25.25,63.16666666666666
2007-05-29,87.50666666666666,0.0,1008.9875,18.666666666666668,65.0
2007-05-30,87.78000000000002,0.0,1006.7604166666667,32.583333333333336,53.083333333333336
2007-05-31,80.52,0.40501312335958,1005.5062499999999,56.333333333333336,68.79166666666667
2007-06-01,85.04,0.18811023622047243,992.6958333333332,33.833333333333336,73.29166666666667
2007-06-02,81.39333333333333,0.02624671916010497,998.1041666666666,39.75,76.83333333333333
2007-06-03,76.88,0.3376377952755905,990.84375,55.208333333333336,74.66666666666667
2007-06-04,70.41333333333334,0.35005249343832023,977.8291666666668,63.083333333333336,80.83333333333333
2007-06-05,62.73333333333333,0.2763517060367454,997.4645833333334,61.25,75.58333333333333
2007-06-06,72.72666666666667,0.0,1000.2104166666667,15.125,63.25
2007-06-07,90.82,0.0,990.6291666666666,26.666666666666668,53.41666666666666
2007-06-08,81.09333333333333,0.0879265091863517,998.2791666666667,42.04166666666666,65.29166666666667
2007-06-09,77.90666666666668,0.0,1008.16875,4.166666666666667,59.958333333333336
2007-06-10,81.09333333333333,0.0,1006.6666666666666,18.125,60.208333333333336
2007-06-11,84.64666666666666,0.0,1008.3354166666667,1.9166666666666667,56.0
2007-06-12,81.36666666666666,0.0,1010.41875,0.0,61.16666666666666
2007-06-13,85.16000000000001,0.0,1008.4625000000001,0.375,59.833333333333336
2007-06-14,88.14,0.0,1005.8145833333333,10.625,60.625
2007-06-15,88.38,0.0,1004.7791666666667,15.791666666666666,56.125
2007-06-16,91.54,0.0,1004.2645833333333,25.5,54.333333333333336
2007-06-17,90.48666666666668,0.05989501312335957,1003.5791666666667,11.375,61.79166666666666
2007-06-18,88.25999999999999,0.0985301837270341,1000.3291666666667,23.916666666666668,56.083333333333336
2007-06-19,80.79333333333334,0.7614435695538058,991.925,38.04166666666666,60.083333333333336
2007-06-20,84.16666666666667,0.0,1009.1229166666667,3.875,46.083333333333336
2007-06-21,81.36,0.0,1007.5520833333334,36.458333333333336,54.958333333333336
2007-06-22,74.65333333333332,0.0669291338582677,1007.36875,68.58333333333333,55.0
2007-06-23,68.0,0.42960629921259846,1003.7979166666667,75.625,77.45833333333333
2007-06-24,75.43333333333334,0.0,1003.7395833333334,86.66666666666667,77.79166666666667
2007-06-25,85.88,0.0013123359580052335,1007.4541666666667,66.66666666666667,74.33333333333333
2007-06-26,89.46666666666665,0.005249343832020967,1009.1104166666667,16.791666666666668,72.20833333333333
2007-06-27,89.04,0.18753280839895012,1006.2791666666667,43.458333333333336,77.54166666666667
2007-06-28,73.56666666666666,0.0059055118110236,1007.3333333333334,70.91666666666667,74.08333333333333
2007-06-29,70.68,0.00984251968503935,1009.1916666666666,72.79166666666667,73.41666666666667
2007-06-30,76.94,0.0,1008.925,44.79166666666666,62.375
2007-07-01,75.64666666666666,0.0,1011.8125,3.458333333333333,58.66666666666666
2007-07-02,77.0,0.0,1012.7270833333334,10.125,58.458333333333336
2007-07-03,82.96,0.11398950131233598,1007.7291666666667,23.041666666666668,55.875
2007-07-04,83.65333333333332,0.41422572178477685,991.4333333333334,76.20833333333333,77.58333333333333
2007-07-05,87.56666666666666,0.0013123359580052335,992.3666666666668,13.875,61.5
2007-07-06,83.71333333333332,0.0,1005.9770833333334,9.5,60.16666666666666
2007-07-07,89.18666666666667,0.0,1002.8625,2.25,55.54166666666666
2007-07-08,93.43333333333334,0.0,997.6812500000001,5.875,56.04166666666666
2007-07-09,92.95333333333333,0.2716010498687664,998.5145833333333,13.166666666666666,54.208333333333336
2007-07-10,88.98,0.11196850393700784,997.7562499999999,39.583333333333336,73.45833333333333
2007-07-11,76.88,0.0,1002.0979166666666,26.875,47.25
2007-07-12,79.86,0.006561679790026234,1002.9875,7.833333333333333,45.208333333333336
2007-07-13,74.38,0.0,1004.7416666666666,18.875,52.875
2007-07-14,84.70666666666666,0.0,998.4937500000001,31.416666666666668,49.25
2007-07-15,80.34,0.0,1001.1770833333333,25.83333333333333,51.375
2007-07-16,82.56666666666666,0.04826771653543304,1003.6645833333334,47.04166666666666,57.958333333333336
2007-07-17,83.26,0.17314960629921258,1002.14375,85.16666666666667,77.66666666666667
2007-07-18,85.30666666666667,1.1124409448818897,1000.4208333333333,64.5,82.375
2007-07-19,80.70666666666666,0.11488188976377951,989.9,60.625,82.70833333333333
2007-07-20,73.24,0.0,1009.4854166666667,11.875,62.25
2007-07-21,74.53333333333335,0.0,1012.2333333333333,6.416666666666667,61.125
2007-07-22,80.07333333333334,0.0,1012.2770833333334,19.75,63.0
2007-07-23,81.54666666666667,0.0,1008.6812500000001,2.458333333333333,61.208333333333336
2007-07-24,81.66666666666667,0.005249343832020967,1006.3812499999999,15.166666666666666,63.54166666666666
2007-07-25,83.02,0.002624671916010467,1005.5979166666666,26.916666666666668,60.458333333333336
2007-07-26,84.01333333333334,0.8334120734908136,1002.9583333333334,36.625,71.25
2007-07-27,82.12,0.24036745406824148,998.8708333333334,54.0,80.95833333333333
2007-07-28,79.26,0.006561679790026234,1002.08125,55.875,83.66666666666667
2007-07-29,83.80666666666667,0.0,1004.3145833333333,2.875,68.79166666666667
2007-07-30,85.46,0.0,1005.8812499999999,1.4583333333333333,64.75
2007-07-31,89.16000000000001,0.0,1006.5541666666667,0.0416666666666666,61.958333333333336
2007-08-01,90.48666666666666,0.0,1005.05,2.375,63.25
2007-08-02,90.54666666666667,0.0,1004.0125,5.0,65.66666666666667
2007-08-03,87.56666666666666,0.0,1005.1916666666666,9.458333333333334,54.333333333333336
2007-08-04,80.73333333333333,0.031601049868766364,1006.225,51.583333333333336,59.04166666666666
2007-08-05,88.28666666666668,0.6527296587926509,999.28125,74.54166666666667,77.125
2007-08-06,85.84666666666668,0.07965879265091859,988.8458333333332,57.16666666666666,85.0
