date,tmax,prec,pres,cloud,rhum
2021-02-15,34.89333333333334,0.03685039370078737,1019.8499999999999,98.875,82.04166666666667
2021-02-16,50.27333333333333,1.050236220472441,1003.7979166666667,59.41666666666666,82.83333333333333
2021-02-17,32.906666666666666,0.0,1023.9020833333333,23.33333333333333,58.5
2021-02-18,29.173333333333332,0.4059055118110236,1026.71875,90.95833333333331,74.29166666666667
2021-02-19,32.693333333333335,0.21464566929133858,1017.60625,100.0,88.70833333333333
2021-02-20,33.54,0.0,1017.0916666666666,51.458333333333336,71.58333333333333
2021-02-21,35.346666666666664,0.0,1028.86875,9.875,68.16666666666667
2021-02-22,38.11333333333334,0.5092913385826772,1015.5375,80.29166666666667,84.79166666666667
2021-02-23,44.49333333333334,0.016456692913385768,1003.4145833333334,54.75,75.625
2021-02-24,53.01333333333333,0.0,1011.3645833333334,12.166666666666666,70.45833333333333
2021-02-25,48.98,0.0,1015.1916666666666,7.583333333333333,54.25
2021-02-26,44.43333333333334,0.0,1027.40625,29.95833333333333,62.5
2021-02-27,50.84,0.4187139107611549,1019.91875,66.5,87.45833333333333
2021-02-28,45.03333333333333,0.21244094488188972,1020.4229166666667,69.375,81.875
2021-03-01,48.28666666666667,0.20818897637795275,1004.15625,71.29166666666667,79.29166666666667
2021-03-02,32.153333333333336,0.0,1017.8,7.083333333333333,43.125
2021-03-03,51.56666666666666,0.0,1010.2979166666667,5.125,51.75
2021-03-04,43.833333333333336,0.0,1008.2104166666667,35.375,57.25
2021-03-05,36.06666666666667,0.0,1009.9020833333334,2.0416666666666665,42.375
2021-03-06,34.04666666666667,0.0,1015.68125,60.0,52.66666666666666
2021-03-07,40.04,0.0,1023.8770833333334,13.25,54.083333333333336
2021-03-08,42.74666666666667,0.0,1027.4520833333331,3.7083333333333335,50.66666666666666
2021-03-09,62.28666666666667,0.0,1024.5416666666665,12.458333333333334,50.04166666666666
2021-03-10,53.07333333333333,0.0,1029.9229166666667,4.916666666666667,75.79166666666667
2021-03-11,69.96,0.0,1021.10625,28.25,71.20833333333333
2021-03-12,66.92,0.005249343832020967,1015.8479166666667,22.5,51.708333333333336
2021-03-13,50.24666666666667,0.0,1020.2041666666667,0.2083333333333333,38.41666666666666
2021-03-14,53.31333333333333,0.0,1011.375,14.083333333333334,40.25
2021-03-15,37.75333333333333,0.0,1023.2458333333333,15.5,34.25
2021-03-16,37.026666666666664,0.005249343832020967,1023.15625,67.04166666666667,54.79166666666666
2021-03-17,46.839999999999996,0.0,1019.2541666666666,95.79166666666669,79.45833333333333
2021-03-18,46.06,0.6645669291338584,1011.8979166666666,99.83333333333331,94.45833333333331
2021-03-19,42.50666666666667,0.08238845144356954,1019.0083333333334,29.58333333333333,45.333333333333336
2021-03-20,57.379999999999995,0.0,1031.2166666666667,0.0,56.16666666666666
2021-03-21,61.53333333333333,0.0,1031.4291666666668,0.75,62.875
2021-03-22,60.300000000000004,0.0,1027.2104166666668,0.0,72.66666666666667
2021-03-23,64.09333333333333,0.0,1023.3604166666667,17.333333333333332,83.16666666666667
2021-03-24,56.26,1.2540419947506563,1019.00625,78.08333333333333,92.20833333333331
2021-03-25,67.10000000000001,0.04401574803149603,1015.0520833333334,77.54166666666667,92.875
2021-03-26,80.04666666666667,0.11845144356955377,1006.4229166666667,50.583333333333336,74.375
2021-03-27,65.87333333333333,0.0,1017.3520833333333,21.08333333333333,64.16666666666667
2021-03-28,63.23333333333333,0.7717060367454068,1005.6875,76.0,89.41666666666667
2021-03-29,53.46666666666667,0.0013123359580052335,1011.6083333333333,29.166666666666668,49.29166666666666
2021-03-30,57.20666666666667,0.0,1025.2958333333333,5.125,67.70833333333333
2021-03-31,63.946666666666665,0.41325459317585306,1016.0541666666666,68.45833333333333,84.875
2021-04-01,54.22666666666667,0.1569816272965879,1007.9020833333334,59.79166666666666,67.70833333333333
2021-04-02,38.593333333333334,0.0,1018.9645833333334,37.375,44.41666666666666
2021-04-03,51.96,0.0,1023.2083333333335,4.75,44.333333333333336
2021-04-04,62.5,0.0,1016.15625,33.666666666666664,50.208333333333336
2021-04-05,65.60000000000001,0.0,1012.0395833333333,1.75,42.16666666666666
2021-04-06,66.74666666666667,0.0,1011.7041666666667,2.0416666666666665,42.875
2021-04-07,70.35333333333334,0.015748031496062968,1013.6458333333333,21.291666666666668,56.333333333333336
2021-04-08,68.18666666666667,0.0,1017.09375,2.833333333333333,68.875
2021-04-09,58.04,0.0033333333333333335,1019.0374999999999,54.458333333333336,87.33333333333333
2021-04-10,66.26666666666667,0.028267716535433033,1012.8895833333333,79.41666666666667,87.125
2021-04-11,56.653333333333336,0.8906561679790027,1002.025,100.0,97.20833333333331
2021-04-12,50.15333333333333,0.5019160104986876,1006.7583333333334,100.0,87.04166666666667
2021-04-13,64.78,0.09480314960629917,1014.5895833333334,51.54166666666666,70.875
2021-04-14,70.35333333333334,0.003937007874015733,1013.5770833333333,46.0,76.75
2021-04-15,56.80666666666667,0.578503937007874,1004.9041666666667,91.25,94.29166666666669
2021-04-16,52.68,0.0789501312335958,1002.1354166666667,53.66666666666666,73.79166666666667
2021-04-17,54.88,0.003937007874015733,1006.06875,93.0,70.75
2021-04-18,61.32666666666666,0.0118110236220472,1008.1166666666666,46.04166666666666,66.70833333333333
2021-04-19,63.339999999999996,0.0013123359580052335,1008.6770833333333,23.95833333333333,73.04166666666667
2021-04-20,73.90666666666667,0.0,1010.3395833333334,10.083333333333334,63.16666666666666
2021-04-21,66.92,0.13771653543307083,1004.0708333333333,33.541666666666664,62.458333333333336
2021-04-22,46.873333333333335,0.0,1008.7229166666666,35.75,45.29166666666666
2021-04-23,62.166666666666664,0.0,1012.7770833333334,7.333333333333333,44.958333333333336
2021-04-24,70.35333333333334,0.0,1012.5145833333333,28.08333333333333,48.333333333333336
2021-04-25,62.49333333333334,0.5693700787401575,1005.3625,71.29166666666667,72.125
2021-04-26,59.15333333333333,0.0,1013.8166666666667,4.125,46.458333333333336
2021-04-27,61.74666666666667,0.0,1015.3395833333334,24.375,52.125
2021-04-28,82.12666666666667,0.016666666666666666,1008.4020833333334,35.708333333333336,72.83333333333333
2021-04-29,73.63333333333334,0.11690288713910761,1002.5833333333334,77.04166666666667,83.25
2021-04-30,70.14,0.0270603674540682,996.5583333333334,32.708333333333336,55.958333333333336
2021-05-01,64.18,0.0,1008.4958333333334,19.33333333333333,47.583333333333336
2021-05-02,80.64666666666666,0.002624671916010467,1005.8229166666667,44.083333333333336,47.958333333333336
2021-05-03,63.61333333333334,0.3363779527559055,1008.4395833333332,68.54166666666667,77.83333333333333
2021-05-04,72.18666666666667,0.378503937007874,1005.1583333333334,81.75,86.75
2021-05-05,60.66,0.38023622047244093,1004.80625,90.95833333333331,92.125
2021-05-06,65.11333333333333,0.0,1011.03125,18.166666666666668,55.79166666666666
2021-05-07,63.973333333333336,0.0,1010.5291666666666,50.875,58.41666666666666
2021-05-08,53.826666666666675,0.10984251968503933,1009.6229166666667,71.66666666666667,77.875
2021-05-09,63.22,0.35351706036745406,1013.7,54.29166666666666,73.125
2021-05-10,59.27333333333333,0.15041994750656165,1009.73125,82.41666666666667,74.625
2021-05-11,65.08666666666666,0.0,1014.83125,35.458333333333336,55.5
2021-05-12,66.14,0.002624671916010467,1018.7770833333334,7.041666666666667,53.125
2021-05-13,69.39333333333333,0.0,1020.4083333333334,6.666666666666667,49.04166666666666
2021-05-14,74.02666666666666,0.0013123359580052335,1020.7541666666666,9.958333333333334,51.54166666666666
2021-05-15,76.70666666666666,0.002624671916010467,1021.3270833333333,14.125,53.5
2021-05-16,73.51333333333334,0.0085826771653543,1022.025,54.958333333333336,54.66666666666666
2021-05-17,76.67333333333333,0.0,1023.0270833333333,12.625,60.375
2021-05-18,80.52666666666666,0.0,1023.1375,13.958333333333334,50.333333333333336
2021-05-19,84.32,0.0,1023.4375,4.541666666666667,52.958333333333336
2021-05-20,74.38666666666667,0.0,1029.2041666666664,16.666666666666668,60.333333333333336
2021-05-21,77.60666666666667,0.0,1029.4020833333334,13.25,64.29166666666667
2021-05-22,87.90000000000002,0.0,1019.4375,37.91666666666666,52.875
2021-05-23,88.10666666666667,0.0013123359580052335,1012.0229166666666,40.41666666666666,58.333333333333336
2021-05-24,67.33999999999999,0.0,1022.6229166666666,56.5,55.79166666666666
2021-05-25,72.60666666666667,0.0,1021.20625,45.0,63.875
2021-05-26,85.10000000000001,0.02464566929133857,1013.6375,33.625,72.625
2021-05-27,80.97333333333333,0.0434120734908136,1011.8333333333334,19.166666666666668,59.708333333333336
2021-05-28,68.57333333333334,1.0392125984251968,1014.38125,61.41666666666666,62.708333333333336
2021-05-29,50.93333333333334,0.882992125984252,1014.2479166666666,100.0,84.91666666666667
2021-05-30,51.833333333333336,0.7612335958005249,1018.74375,100.0,89.04166666666667
2021-05-31,69.44666666666667,0.015853018372703403,1020.1395833333333,71.75,73.375
2021-06-01,75.16666666666667,0.0,1022.0270833333334,31.791666666666668,71.66666666666667
2021-06-02,73.57333333333334,0.0,1021.1229166666666,55.083333333333336,77.375
2021-06-03,73.60000000000001,0.4350656167979003,1015.2750000000001,79.29166666666667,90.875
2021-06-04,77.51333333333334,0.39246719160104987,1010.9020833333334,50.083333333333336,87.16666666666667
2021-06-05,88.98,0.0,1011.29375,6.916666666666667,71.08333333333333
2021-06-06,90.40000000000002,0.0,1014.6270833333333,10.375,65.125
2021-06-07,90.06666666666668,0.027270341207349034,1016.1854166666667,26.125,77.41666666666667
2021-06-08,87.99333333333334,0.34039370078740155,1015.0458333333333,48.708333333333336,85.95833333333333
2021-06-09,88.65333333333332,0.023018372703412032,1013.1770833333333,37.083333333333336,81.20833333333333
2021-06-10,82.15333333333334,0.0,1014.3166666666666,30.58333333333333,63.625
2021-06-11,69.35333333333334,0.01837270341207343,1013.3604166666667,57.66666666666666,69.33333333333333
2021-06-12,69.65333333333334,0.006561679790026201,1009.4375,73.75,79.875
2021-06-13,75.40666666666667,0.008582677165354267,1010.9958333333334,54.583333333333336,77.20833333333333
2021-06-14,71.70666666666666,0.49853018372703417,1008.3770833333334,71.45833333333333,84.125
2021-06-15,78.66000000000001,0.13779527559055113,1005.5604166666667,31.83333333333333,73.66666666666667
2021-06-16,75.26,0.0,1008.9541666666667,5.791666666666667,56.29166666666666
2021-06-17,76.67333333333333,0.0,1013.025,5.291666666666667,53.583333333333336
2021-06-18,82.57333333333334,0.0,1012.8229166666666,18.291666666666668,57.625
2021-06-19,88.16666666666667,0.12934383202099733,1006.69375,52.54166666666666,65.5
2021-06-20,84.62,0.013123359580052467,1007.2166666666667,25.70833333333333,76.75
2021-06-21,84.2,0.006561679790026234,1003.5229166666667,40.75,83.41666666666667
2021-06-22,76.85333333333334,0.3831496062992126,1004.9833333333333,65.54166666666667,84.66666666666667
2021-06-23,74.92666666666668,0.0,1019.0604166666667,14.291666666666666,57.66666666666666
2021-06-24,75.32,0.0,1025.6875,15.333333333333334,65.54166666666667
2021-06-25,79.35333333333334,0.0,1023.3687500000001,42.375,76.58333333333333
2021-06-26,81.7,0.0448293963254593,1021.1729166666667,52.875,86.83333333333333
2021-06-27,87.45333333333333,0.014435695538057701,1019.3208333333333,53.75,80.75
2021-06-28,91.18,0.0,1020.1145833333333,30.041666666666668,72.125
2021-06-29,93.44,0.009186351706036733,1019.4666666666666,11.833333333333334,71.0
2021-06-30,96.71999999999998,0.21929133858267716,1013.2520833333333,13.083333333333334,63.583333333333336
2021-07-01,82.81333333333333,1.5664041994750655,1009.0,57.833333333333336,79.33333333333333
2021-07-02,77.24666666666667,0.9070603674540684,1005.0520833333334,87.79166666666667,88.625
2021-07-03,66.31333333333333,0.4899737532808399,1007.0729166666666,96.25,87.83333333333333
2021-07-04,78.02666666666667,0.035433070866141704,1010.2041666666667,40.79166666666666,77.0
2021-07-05,81.64,0.0118110236220472,1014.7125000000001,26.33333333333333,82.33333333333333
2021-07-06,91.96,0.21614173228346453,1012.8604166666667,37.208333333333336,72.45833333333333
2021-07-07,89.70666666666666,0.0406824146981627,1011.9020833333334,15.625,80.5
2021-07-08,83.71333333333332,0.9666404199475066,1012.8395833333333,69.25,87.79166666666667
2021-07-09,84.94666666666667,1.4898162729658793,1007.9375,70.0,81.91666666666667
2021-07-10,79.83333333333333,0.10049868766404198,1012.7833333333334,47.25,82.70833333333333
2021-07-11,77.87333333333333,0.0689501312335958,1016.7916666666666,70.04166666666667,88.125
2021-07-12,84.56,0.7751706036745406,1017.1854166666666,89.16666666666667,91.45833333333331
2021-07-13,73.53333333333333,0.0459317585301837,1021.03125,99.5,90.625
2021-07-14,86.69333333333334,0.044619422572178435,1018.6583333333334,64.125,84.625
2021-07-15,87.18,0.0039370078740157,1016.3270833333333,24.70833333333333,80.625
2021-07-16,90.24666666666667,0.003937007874015733,1013.9416666666666,20.125,72.875
2021-07-17,89.34666666666665,0.31296587926509184,1014.6291666666666,38.79166666666666,82.54166666666667
2021-07-18,83.17333333333333,0.2659055118110236,1012.4270833333333,73.20833333333333,78.83333333333333
2021-07-19,81.03333333333333,0.0217060367454068,1012.5104166666667,42.208333333333336,73.875
2021-07-20,86.54,0.0013123359580052335,1010.5625,6.708333333333333,73.83333333333333
2021-07-21,80.76,0.20564304461942254,1009.9520833333333,20.83333333333333,76.83333333333333
2021-07-22,80.55333333333333,0.0,1015.8104166666666,16.708333333333332,66.91666666666667
2021-07-23,81.52,0.0033333333333333335,1017.6875,10.5,61.91666666666666
2021-07-24,81.61333333333333,0.0,1016.6958333333333,18.08333333333333,71.70833333333333
2021-07-25,82.60000000000001,0.3103149606299212,1011.0166666666667,65.375,77.91666666666667
2021-07-26,88.10666666666667,0.26,1010.2895833333334,22.625,69.75
2021-07-27,87.83999999999999,0.002624671916010467,1011.6458333333333,13.208333333333334,67.375
2021-07-28,80.55333333333333,0.05847769028871388,1013.33125,20.25,73.04166666666667
2021-07-29,77.17999999999999,0.6120472440944882,1011.2625,52.5,87.25
2021-07-30,82.02666666666667,0.003937007874015733,1007.1979166666665,8.083333333333334,67.66666666666667
2021-07-31,76.76,0.0,1012.8875,4.791666666666667,61.583333333333336
2021-08-01,76.04,0.03826771653543303,1010.3916666666667,38.5,72.58333333333333
2021-08-02,79.44,0.0013123359580052335,1012.03125,13.291666666666666,67.83333333333333
2021-08-03,77.78666666666668,0.0,1017.4645833333334,31.08333333333333,65.33333333333333
2021-08-04,75.64666666666666,0.002624671916010467,1017.7854166666667,40.708333333333336,71.95833333333333
2021-08-05,80.79333333333334,0.0013123359580052335,1016.8104166666667,45.79166666666666,76.375
2021-08-06,86.60666666666667,0.0013123359580052335,1018.26875,13.25,69.20833333333333
2021-08-07,85.55333333333334,0.0,1016.1354166666666,39.333333333333336,65.5
2021-08-08,75.74,0.36527559055118114,1016.4895833333333,88.45833333333333,80.54166666666667
2021-08-09,79.65333333333334,0.0406824146981627,1018.18125,73.625,83.79166666666667
2021-08-10,82.51333333333334,0.38034120734908133,1017.9375,58.91666666666666,88.66666666666667
2021-08-11,88.92,0.09674540682414697,1014.2666666666667,38.29166666666666,83.25
2021-08-12,93.25333333333333,0.0,1013.3166666666666,17.583333333333332,71.95833333333333
2021-08-13,92.98666666666668,0.0,1014.4145833333334,13.916666666666666,69.66666666666667
2021-08-14,88.04666666666667,0.17716535433070868,1015.6979166666666,44.125,70.5
2021-08-15,82.54,0.0,1019.825,24.75,56.125
2021-08-16,81.16,0.0,1020.5333333333333,52.5,69.0
2021-08-17,80.37333333333333,0.0328083989501312,1020.475,78.29166666666667,75.5
2021-08-18,82.0,0.03412073490813647,1019.6645833333333,73.04166666666667,87.75
2021-08-19,85.18666666666667,0.2845144356955381,1011.4020833333333,69.70833333333333,78.625
2021-08-20,81.60666666666667,0.051181102362204696,1010.2104166666666,68.29166666666667,79.08333333333333
2021-08-21,81.18666666666667,1.518766404199475,1010.85625,49.25,85.75
2021-08-22,75.40666666666667,2.399186351706037,1007.7583333333333,89.45833333333333,93.625
2021-08-23,83.02,1.3763517060367454,1005.7833333333333,59.208333333333336,85.125
2021-08-24,87.96,0.0,1011.5645833333334,2.375,75.54166666666667
2021-08-25,89.58666666666666,0.0,1016.7333333333333,17.375,74.0
2021-08-26,90.54666666666667,0.0013123359580052335,1017.0166666666667,11.041666666666666,79.08333333333333
2021-08-27,91.45333333333333,0.2941994750656168,1016.5958333333334,20.5,80.625
2021-08-28,79.92,0.19422572178477684,1021.3604166666667,89.58333333333333,84.125
2021-08-29,75.76666666666667,0.05118110236220471,1019.8541666666666,89.41666666666667,83.375
2021-08-30,84.28666666666668,0.12467191601049865,1010.4458333333334,48.583333333333336,88.08333333333333
2021-08-31,82.9,0.0,1006.9791666666666,37.583333333333336,76.16666666666667
2021-09-01,76.85333333333334,4.532834645669292,1005.0041666666666,91.54166666666669,89.29166666666667
2021-09-02,76.10000000000001,0.6842519685039369,1007.3020833333333,25.5,66.79166666666667
2021-09-03,72.33999999999999,0.0,1014.7125000000001,24.875,69.125
2021-09-04,77.78666666666668,0.0,1014.1020833333334,25.125,72.83333333333333
2021-09-05,74.5,0.02635170603674537,1009.0791666666667,58.29166666666666,83.0
2021-09-06,80.67333333333333,0.0013123359580052335,1007.5770833333333,25.83333333333333,74.625
2021-09-07,78.80666666666667,0.0,1012.1333333333333,3.8333333333333335,71.58333333333333
